Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
NIFTY,24-Apr-2025,29-May-2025,CE,21500.00,2950.00,2950.00,2847.85,2860.75,2884.65,2860.75,693.00,12674.57,1499.94,254775.00,21150.00,24246.70
NIFTY,24-Apr-2025,29-May-2025,CE,23750.00,876.35,911.85,849.60,849.60,849.60,892.15,36.00,664.96,23.71,9225.00,525.00,24246.70
NIFTY,24-Apr-2025,29-May-2025,CE,24300.00,513.15,576.60,478.75,500.55,500.00,500.55,13885.00,258400.34,5346.22,695475.00,146700.00,24246.70
NIFTY,24-Apr-2025,29-May-2025,CE,23650.00,980.00,1007.05,940.45,952.60,947.70,952.60,59.00,1089.62,43.11,8625.00,-1800.00,24246.70
NIFTY,24-Apr-2025,29-May-2025,CE,25300.00,127.85,133.10,105.00,108.75,107.30,108.75,3499.00,66693.72,300.19,203700.00,40575.00,24246.70
NIFTY,24-Apr-2025,29-May-2025,CE,26050.00,46.00,46.00,27.45,30.00,29.00,30.00,335.00,6552.82,7.76,14025.00,14025.00,24246.70
NIFTY,24-Apr-2025,29-May-2025,CE,26100.00,39.30,39.30,25.65,26.70,25.65,26.70,102.00,1998.69,2.04,6300.00,6300.00,24246.70
NIFTY,24-Apr-2025,29-May-2025,CE,23600.00,1010.00,1070.00,957.05,989.00,986.10,989.00,773.00,14260.55,578.45,200025.00,15150.00,24246.70
NIFTY,24-Apr-2025,29-May-2025,CE,25350.00,104.00,116.05,95.40,99.45,100.65,99.45,239.00,4562.52,18.53,23175.00,-675.00,24246.70
NIFTY,24-Apr-2025,29-May-2025,CE,23550.00,1032.00,1079.70,996.35,996.40,996.35,996.40,53.00,977.69,41.58,10650.00,-2625.00,24246.70
NIFTY,24-Apr-2025,29-May-2025,CE,25250.00,126.90,142.00,115.95,119.60,120.95,119.60,472.00,8982.58,44.08,19125.00,7500.00,24246.70
NIFTY,24-Apr-2025,29-May-2025,CE,24250.00,568.00,602.00,506.00,525.75,530.50,525.75,1302.00,24208.16,528.03,57150.00,20550.00,24246.70
NIFTY,24-Apr-2025,29-May-2025,CE,23500.00,1150.10,1169.50,1040.05,1060.35,1068.00,1060.35,4310.00,79483.73,3519.98,1271550.00,-40575.00,24246.70
NIFTY,24-Apr-2025,29-May-2025,CE,25150.00,132.45,169.85,132.45,143.10,144.65,143.10,255.00,4838.58,28.64,22500.00,-2250.00,24246.70
NIFTY,24-Apr-2025,29-May-2025,CE,25200.00,123.00,160.00,123.00,129.30,129.20,129.30,6624.00,125866.29,672.69,287925.00,67350.00,24246.70
NIFTY,24-Apr-2025,29-May-2025,CE,24200.00,532.00,641.95,532.00,558.10,565.00,558.10,8083.00,150159.09,3452.64,505500.00,60525.00,24246.70
NIFTY,24-Apr-2025,29-May-2025,CE,24150.00,607.20,664.00,570.00,585.40,586.40,585.40,286.00,5308.55,128.38,29925.00,4725.00,24246.70
NIFTY,24-Apr-2025,29-May-2025,CE,25100.00,165.00,189.50,150.65,155.10,156.00,155.10,3011.00,57049.29,367.21,153300.00,21750.00,24246.70
NIFTY,24-Apr-2025,29-May-2025,CE,25950.00,-,-,-,49.05,-,78.80,-,-,-,-,-,24246.70
NIFTY,24-Apr-2025,29-May-2025,CE,26000.00,33.00,40.40,28.95,31.20,30.10,31.20,12019.00,234665.42,294.92,405375.00,405375.00,24246.70
NIFTY,24-Apr-2025,29-May-2025,CE,25000.00,203.05,223.25,177.30,181.35,183.00,181.35,37248.00,703737.15,5337.15,2199150.00,20925.00,24246.70
NIFTY,24-Apr-2025,29-May-2025,CE,24100.00,646.95,709.95,605.95,624.15,632.00,624.15,4340.00,80504.07,2058.57,299625.00,90750.00,24246.70
NIFTY,24-Apr-2025,29-May-2025,CE,23450.00,1145.40,1145.40,1082.55,1083.70,1083.70,1083.70,74.00,1363.22,61.74,15450.00,-4575.00,24246.70
NIFTY,24-Apr-2025,29-May-2025,CE,25050.00,172.50,202.90,164.80,169.90,169.00,169.90,293.00,5543.55,38.81,17850.00,900.00,24246.70
NIFTY,24-Apr-2025,29-May-2025,CE,24950.00,221.00,240.45,194.00,200.35,202.15,200.35,374.00,7056.87,58.40,37200.00,5100.00,24246.70
NIFTY,24-Apr-2025,29-May-2025,CE,25800.00,51.45,52.60,41.80,43.60,42.00,43.60,4136.00,80174.70,143.10,270000.00,55875.00,24246.70
NIFTY,24-Apr-2025,29-May-2025,CE,25850.00,57.20,57.20,38.85,39.85,39.90,39.85,133.00,2582.66,4.12,6300.00,6300.00,24246.70
NIFTY,24-Apr-2025,29-May-2025,CE,25900.00,41.90,43.15,32.15,35.60,36.10,35.60,9824.00,191110.14,278.94,655125.00,121200.00,24246.70
NIFTY,24-Apr-2025,29-May-2025,CE,24050.00,678.00,710.00,637.00,637.00,637.00,637.00,51.00,945.67,25.76,15000.00,-1050.00,24246.70
NIFTY,24-Apr-2025,29-May-2025,CE,23400.00,1180.00,1235.00,1124.30,1138.55,1132.90,1138.55,732.00,13478.39,631.79,206025.00,-10950.00,24246.70
NIFTY,24-Apr-2025,29-May-2025,CE,24000.00,720.00,780.00,669.55,689.15,695.00,689.15,20055.00,371577.07,10587.07,2757675.00,262425.00,24246.70
NIFTY,24-Apr-2025,29-May-2025,CE,24650.00,339.05,370.55,305.55,314.30,318.05,314.30,472.00,8842.43,116.33,45525.00,1875.00,24246.70
NIFTY,24-Apr-2025,29-May-2025,CE,24900.00,217.45,260.75,208.25,212.85,216.00,212.85,2992.00,56370.25,494.65,202425.00,41850.00,24246.70
NIFTY,24-Apr-2025,29-May-2025,CE,23350.00,1243.35,1243.40,1168.45,1168.45,1168.45,1168.45,88.00,1620.38,79.28,5175.00,-4725.00,24246.70
NIFTY,24-Apr-2025,29-May-2025,CE,23950.00,750.00,774.05,706.80,726.15,727.60,726.15,66.00,1221.90,36.38,14475.00,-600.00,24246.70
NIFTY,24-Apr-2025,29-May-2025,CE,24600.00,349.15,400.30,316.80,337.45,345.00,337.45,5099.00,95424.92,1348.37,243525.00,55125.00,24246.70
NIFTY,24-Apr-2025,29-May-2025,CE,24850.00,251.50,281.35,225.55,235.45,235.65,235.45,341.00,6417.01,61.62,38550.00,225.00,24246.70
NIFTY,24-Apr-2025,29-May-2025,CE,25700.00,50.10,63.75,49.05,51.65,52.00,51.65,3845.00,74266.79,154.41,171525.00,93225.00,24246.70
NIFTY,24-Apr-2025,29-May-2025,CE,25750.00,68.20,68.50,46.15,47.45,47.85,47.45,83.00,1606.02,3.08,4950.00,4950.00,24246.70
NIFTY,24-Apr-2025,29-May-2025,CE,24550.00,385.30,429.50,351.00,359.25,366.35,359.25,529.00,9890.97,150.76,25200.00,-450.00,24246.70
NIFTY,24-Apr-2025,29-May-2025,CE,24800.00,255.65,302.75,235.10,252.20,251.15,252.20,5533.00,104011.73,1097.93,428850.00,56925.00,24246.70
NIFTY,24-Apr-2025,29-May-2025,CE,25600.00,72.65,76.45,58.05,62.25,63.65,62.25,4680.00,90087.54,231.54,256200.00,27300.00,24246.70
NIFTY,24-Apr-2025,29-May-2025,CE,25650.00,69.60,69.60,52.10,58.00,56.85,58.00,145.00,2795.89,6.45,5025.00,3675.00,24246.70
NIFTY,24-Apr-2025,29-May-2025,CE,23900.00,790.50,843.35,739.00,758.40,764.10,758.40,3066.00,56720.44,1762.39,228225.00,44925.00,24246.70
NIFTY,24-Apr-2025,29-May-2025,CE,24500.00,420.60,453.50,370.15,383.85,391.25,383.85,40687.00,759734.42,12110.80,3240600.00,517050.00,24246.70
NIFTY,24-Apr-2025,29-May-2025,CE,24750.00,292.65,323.80,263.55,269.55,275.25,269.55,568.00,10662.01,118.51,39150.00,3450.00,24246.70
NIFTY,24-Apr-2025,29-May-2025,CE,25550.00,82.90,82.90,66.45,68.45,70.85,68.45,88.00,1691.13,4.83,10350.00,3750.00,24246.70
NIFTY,24-Apr-2025,29-May-2025,CE,23850.00,839.00,846.70,779.10,786.15,797.40,786.15,73.00,1350.45,44.66,20400.00,-1800.00,24246.70
NIFTY,24-Apr-2025,29-May-2025,CE,24450.00,430.00,479.50,400.00,412.00,415.80,412.00,640.00,11940.70,204.70,35025.00,-150.00,24246.70
NIFTY,24-Apr-2025,29-May-2025,CE,24700.00,303.55,349.00,282.30,291.25,293.45,291.25,4225.00,79238.90,970.77,324900.00,27600.00,24246.70
NIFTY,24-Apr-2025,29-May-2025,CE,24350.00,451.50,541.05,451.50,463.10,459.45,463.10,854.00,15901.07,304.89,51825.00,10275.00,24246.70
NIFTY,24-Apr-2025,29-May-2025,CE,23700.00,929.95,981.00,879.05,900.00,907.00,900.00,877.00,16200.47,611.79,313950.00,1650.00,24246.70
NIFTY,24-Apr-2025,29-May-2025,CE,25450.00,93.15,97.15,80.45,83.70,82.80,83.70,169.00,3236.60,10.81,7800.00,2925.00,24246.70
NIFTY,24-Apr-2025,29-May-2025,CE,25500.00,81.00,92.75,73.00,75.25,75.60,75.25,18911.00,362799.34,1126.46,1329750.00,277575.00,24246.70
NIFTY,24-Apr-2025,29-May-2025,CE,24400.00,445.50,514.05,421.65,440.75,443.05,440.75,16285.00,303518.86,5503.36,425400.00,228525.00,24246.70
NIFTY,24-Apr-2025,29-May-2025,CE,25400.00,89.95,110.90,87.20,90.10,89.65,90.10,9083.00,173670.96,639.81,507525.00,-12225.00,24246.70
NIFTY,24-Apr-2025,29-May-2025,CE,23800.00,864.75,926.05,812.80,837.35,835.20,837.35,4344.00,80278.30,2737.90,381900.00,47925.00,24246.70
NIFTY,24-Apr-2025,29-May-2025,CE,21000.00,3410.70,3461.80,3331.65,3350.85,3355.35,3350.85,1331.00,24329.39,3366.14,531750.00,51975.00,24246.70
NIFTY,24-Apr-2025,29-May-2025,CE,20350.00,4000.00,4000.00,4000.00,4000.00,4000.00,4028.30,1.00,18.26,3.00,825.00,-,24246.70
NIFTY,24-Apr-2025,29-May-2025,CE,20750.00,-,-,-,3207.65,3207.65,3631.10,-,-,-,975.00,-,24246.70
NIFTY,24-Apr-2025,29-May-2025,CE,20400.00,-,-,-,3800.00,3800.00,3978.65,-,-,-,1200.00,-,24246.70
NIFTY,24-Apr-2025,29-May-2025,CE,20800.00,3507.70,3543.25,3493.35,3543.25,3543.25,3581.50,13.00,237.25,34.45,2025.00,675.00,24246.70
NIFTY,24-Apr-2025,29-May-2025,CE,20950.00,3367.00,3367.00,3367.00,3367.00,3367.00,3432.70,1.00,18.24,2.53,1575.00,75.00,24246.70
NIFTY,24-Apr-2025,29-May-2025,CE,20700.00,-,-,-,3607.10,3607.10,3680.75,-,-,-,1200.00,-,24246.70
NIFTY,24-Apr-2025,29-May-2025,CE,20850.00,-,-,-,3109.30,3109.30,3531.90,-,-,-,1575.00,-,24246.70
NIFTY,23-Apr-2025,29-May-2025,CE,20550.00,-,-,-,3416.15,3416.15,3915.90,-,-,-,1050.00,-,24328.95
NIFTY,23-Apr-2025,29-May-2025,CE,20600.00,-,-,-,3647.95,3647.95,3866.25,-,-,-,825.00,-,24328.95
NIFTY,23-Apr-2025,29-May-2025,CE,21450.00,-,-,-,2833.50,2833.50,3024.30,-,-,-,1350.00,-,24328.95
NIFTY,23-Apr-2025,29-May-2025,CE,22050.00,-,-,-,2250.95,2250.95,2437.25,-,-,-,1950.00,-,24328.95
NIFTY,23-Apr-2025,29-May-2025,CE,21350.00,-,-,-,2629.90,2629.90,3123.00,-,-,-,1275.00,-,24328.95
NIFTY,23-Apr-2025,29-May-2025,CE,22750.00,1757.50,1757.50,1708.95,1708.95,1708.95,1778.45,2.00,36.72,2.60,8775.00,-150.00,24328.95
NIFTY,23-Apr-2025,29-May-2025,CE,23100.00,1400.00,1470.00,1292.90,1450.45,1450.35,1450.45,132.00,2425.07,138.17,86175.00,-2400.00,24328.95
NIFTY,23-Apr-2025,29-May-2025,CE,22000.00,2479.50,2495.00,2290.30,2465.00,2457.80,2465.00,1437.00,26307.91,2597.41,676950.00,39900.00,24328.95
NIFTY,23-Apr-2025,29-May-2025,CE,21300.00,-,-,-,2674.15,2674.15,3172.45,-,-,-,2550.00,-,24328.95
NIFTY,23-Apr-2025,29-May-2025,CE,22800.00,1696.00,1736.85,1560.00,1720.95,1707.25,1720.95,303.00,5560.21,378.91,101400.00,900.00,24328.95
NIFTY,23-Apr-2025,29-May-2025,CE,21250.00,-,-,-,3025.70,3025.70,3221.85,-,-,-,1650.00,-,24328.95
NIFTY,23-Apr-2025,29-May-2025,CE,22700.00,1740.00,1838.60,1651.50,1828.45,1825.50,1828.45,210.00,3856.97,281.72,269475.00,-,24328.95
NIFTY,23-Apr-2025,29-May-2025,CE,23200.00,1342.95,1398.55,1213.40,1363.90,1362.25,1363.90,667.00,12255.91,650.11,146700.00,8100.00,24328.95
NIFTY,23-Apr-2025,29-May-2025,CE,21950.00,-,-,-,2063.10,2063.10,2534.20,-,-,-,1875.00,-,24328.95
NIFTY,23-Apr-2025,29-May-2025,CE,22650.00,1581.25,1796.65,1581.25,1788.00,1788.00,1869.65,26.00,476.25,34.58,10800.00,-1875.00,24328.95
NIFTY,23-Apr-2025,29-May-2025,CE,23050.00,1445.65,1509.90,1445.65,1502.15,1502.15,1513.20,7.00,128.83,7.82,4425.00,-375.00,24328.95
NIFTY,23-Apr-2025,29-May-2025,CE,21900.00,2563.00,2585.15,2563.00,2576.90,2576.35,2576.90,14.00,256.92,26.97,4425.00,-,24328.95
NIFTY,23-Apr-2025,29-May-2025,CE,21200.00,-,-,-,3100.00,3100.00,3271.35,-,-,-,3000.00,-,24328.95
NIFTY,23-Apr-2025,29-May-2025,CE,21850.00,-,-,-,2449.60,2449.60,2631.60,-,-,-,2325.00,-,24328.95
NIFTY,23-Apr-2025,29-May-2025,CE,23300.00,1254.00,1315.15,1130.00,1283.00,1284.35,1283.00,537.00,9890.23,506.15,155625.00,-2700.00,24328.95
NIFTY,23-Apr-2025,29-May-2025,CE,21150.00,-,-,-,3118.85,3118.85,3320.85,-,-,-,1800.00,-,24328.95
NIFTY,23-Apr-2025,29-May-2025,CE,21800.00,2487.25,2641.85,2473.00,2641.85,2641.85,2641.85,168.00,3067.35,320.55,6000.00,-7425.00,24328.95
NIFTY,23-Apr-2025,29-May-2025,CE,21100.00,-,-,-,3213.75,3213.75,3370.35,-,-,-,2850.00,-,24328.95
NIFTY,23-Apr-2025,29-May-2025,CE,22600.00,1920.00,1926.65,1740.00,1903.00,1898.50,1903.00,89.00,1633.45,124.90,94500.00,-3300.00,24328.95
NIFTY,23-Apr-2025,29-May-2025,CE,23150.00,1394.05,1394.05,1394.05,1394.05,1394.05,1428.05,1.00,18.41,1.05,13050.00,-75.00,24328.95
NIFTY,23-Apr-2025,29-May-2025,CE,21750.00,-,-,-,2538.65,2538.65,2729.35,-,-,-,1875.00,-,24328.95
NIFTY,23-Apr-2025,29-May-2025,CE,21050.00,-,-,-,3222.25,3222.25,3419.90,-,-,-,1725.00,-,24328.95
NIFTY,23-Apr-2025,29-May-2025,CE,22550.00,-,-,-,1823.00,1823.00,1962.05,-,-,-,6225.00,-,24328.95
NIFTY,23-Apr-2025,29-May-2025,CE,23000.00,1494.00,1574.60,1377.00,1539.70,1531.00,1539.70,4655.00,85550.57,5251.82,1056675.00,6450.00,24328.95
NIFTY,23-Apr-2025,29-May-2025,CE,22500.00,1984.00,2025.00,1835.00,1996.90,1992.00,1996.90,1657.00,30381.07,2419.20,666750.00,42300.00,24328.95
NIFTY,23-Apr-2025,29-May-2025,CE,21700.00,2653.00,2767.60,2653.00,2765.85,2764.25,2765.85,9.00,165.06,18.59,3675.00,525.00,24328.95
NIFTY,23-Apr-2025,29-May-2025,CE,22300.00,2164.00,2197.80,2015.00,2175.90,2170.75,2175.90,82.00,1503.13,131.68,43350.00,1950.00,24328.95
NIFTY,23-Apr-2025,29-May-2025,CE,22250.00,-,-,-,1351.60,1351.60,2244.95,-,-,-,2025.00,-,24328.95
NIFTY,23-Apr-2025,29-May-2025,CE,22450.00,-,-,-,1858.60,1858.60,2055.50,-,-,-,3975.00,-,24328.95
NIFTY,23-Apr-2025,29-May-2025,CE,23250.00,1255.10,1313.00,1255.10,1313.00,1313.00,1344.80,4.00,73.65,3.90,7575.00,-75.00,24328.95
NIFTY,23-Apr-2025,29-May-2025,CE,21600.00,2852.15,2852.15,2851.85,2851.95,2851.85,2851.95,8.00,146.71,17.11,7125.00,600.00,24328.95
NIFTY,23-Apr-2025,29-May-2025,CE,22200.00,2150.55,2293.30,2150.55,2280.05,2275.10,2280.05,81.00,1484.86,136.21,31425.00,3525.00,24328.95
NIFTY,23-Apr-2025,29-May-2025,CE,22400.00,2039.95,2107.90,1932.20,2088.60,2073.75,2088.60,263.00,4824.86,406.46,49500.00,975.00,24328.95
NIFTY,23-Apr-2025,29-May-2025,CE,21650.00,-,-,-,2643.15,2643.15,2827.45,-,-,-,1875.00,-,24328.95
NIFTY,23-Apr-2025,29-May-2025,CE,22900.00,1666.00,1666.00,1485.00,1645.25,1628.40,1645.25,161.00,2958.71,193.53,175950.00,-1500.00,24328.95
NIFTY,23-Apr-2025,29-May-2025,CE,22950.00,1575.30,1587.20,1574.55,1582.10,1586.10,1582.10,5.00,92.00,5.94,6825.00,375.00,24328.95
NIFTY,23-Apr-2025,29-May-2025,CE,22100.00,2261.90,2379.75,2260.00,2362.50,2353.85,2362.50,125.00,2287.00,215.13,15525.00,3750.00,24328.95
NIFTY,23-Apr-2025,29-May-2025,CE,21550.00,-,-,-,2436.15,2436.15,2925.75,-,-,-,1275.00,-,24328.95
NIFTY,23-Apr-2025,29-May-2025,CE,22150.00,-,-,-,2123.00,2123.00,2340.80,-,-,-,3000.00,-,24328.95
NIFTY,23-Apr-2025,29-May-2025,CE,22350.00,2110.00,2168.10,2110.00,2168.10,2168.10,2149.80,2.00,36.73,3.20,2175.00,-75.00,24328.95
NIFTY,23-Apr-2025,29-May-2025,CE,21400.00,-,-,-,2910.00,2910.00,3073.65,-,-,-,3375.00,-,24328.95
NIFTY,23-Apr-2025,29-May-2025,CE,22850.00,-,-,-,1500.00,1500.00,1688.55,-,-,-,5325.00,-,24328.95
NIFTY,23-Apr-2025,29-May-2025,CE,21500.00,2950.05,2959.60,2800.00,2940.80,2937.00,2940.80,534.00,9770.70,1159.95,233625.00,23100.00,24328.95
NIFTY,23-Apr-2025,29-May-2025,CE,25350.00,106.20,117.85,85.15,114.45,114.20,114.45,344.00,6567.61,27.31,23850.00,975.00,24328.95
NIFTY,23-Apr-2025,29-May-2025,CE,23750.00,928.00,936.45,785.40,924.10,919.00,924.10,74.00,1365.84,47.72,8700.00,-975.00,24328.95
NIFTY,23-Apr-2025,29-May-2025,CE,24300.00,499.95,554.95,430.60,536.80,533.15,536.80,15659.00,291292.91,5907.63,548775.00,170550.00,24328.95
NIFTY,23-Apr-2025,29-May-2025,CE,23650.00,912.60,995.05,862.00,995.05,995.00,995.05,23.00,423.77,15.81,10425.00,-300.00,24328.95
NIFTY,23-Apr-2025,29-May-2025,CE,25300.00,102.75,130.15,90.60,124.95,125.35,124.95,6931.00,132091.83,576.10,163125.00,10950.00,24328.95
NIFTY,23-Apr-2025,29-May-2025,CE,23600.00,999.90,1050.60,898.50,1032.25,1038.45,1032.25,1273.00,23466.15,934.05,184875.00,10725.00,24328.95
NIFTY,23-Apr-2025,29-May-2025,CE,23550.00,1064.35,1093.90,992.05,1075.85,1069.90,1075.85,79.00,1456.73,61.39,13275.00,-1500.00,24328.95
NIFTY,23-Apr-2025,29-May-2025,CE,25200.00,129.25,155.65,109.45,149.75,148.25,149.75,7912.00,150349.05,812.25,220575.00,450.00,24328.95
NIFTY,23-Apr-2025,29-May-2025,CE,25250.00,110.95,141.35,99.80,138.50,136.00,138.50,427.00,8125.77,39.46,11625.00,1950.00,24328.95
NIFTY,23-Apr-2025,29-May-2025,CE,24250.00,570.25,590.85,459.65,568.35,553.95,568.35,1297.00,24101.25,512.06,36600.00,3000.00,24328.95
NIFTY,23-Apr-2025,29-May-2025,CE,23500.00,1065.95,1146.95,966.50,1120.10,1115.50,1120.10,5816.00,107211.25,4704.25,1312125.00,-27975.00,24328.95
NIFTY,23-Apr-2025,29-May-2025,CE,25150.00,153.15,170.70,120.35,164.45,163.55,164.45,368.00,6982.15,40.75,24750.00,525.00,24328.95
NIFTY,23-Apr-2025,29-May-2025,CE,24200.00,540.05,618.80,486.05,599.10,599.00,599.10,11554.00,214592.08,4886.98,444975.00,14250.00,24328.95
NIFTY,23-Apr-2025,29-May-2025,CE,24150.00,500.00,650.30,500.00,631.50,626.30,631.50,544.00,10091.06,237.86,25200.00,1950.00,24328.95
NIFTY,23-Apr-2025,29-May-2025,CE,25100.00,170.00,184.50,131.35,177.35,177.00,177.35,6996.00,132537.52,837.82,131550.00,-30450.00,24328.95
NIFTY,23-Apr-2025,29-May-2025,CE,25000.00,190.25,215.50,155.00,207.25,205.00,207.25,52618.00,994111.80,7524.30,2178225.00,251550.00,24328.95
NIFTY,23-Apr-2025,29-May-2025,CE,24100.00,612.55,682.95,547.05,666.25,661.75,666.25,4412.00,81810.27,2063.37,208875.00,-7575.00,24328.95
NIFTY,23-Apr-2025,29-May-2025,CE,23450.00,1076.00,1158.40,1073.30,1158.40,1158.40,1184.50,29.00,533.59,23.55,20025.00,-75.00,24328.95
NIFTY,23-Apr-2025,29-May-2025,CE,25050.00,157.70,196.85,141.60,191.65,191.85,191.65,629.00,11899.05,81.71,16950.00,1200.00,24328.95
NIFTY,23-Apr-2025,29-May-2025,CE,24950.00,190.00,231.00,167.95,226.65,222.75,226.65,772.00,14562.58,116.53,32100.00,-6150.00,24328.95
NIFTY,23-Apr-2025,29-May-2025,CE,25850.00,-,-,-,54.75,-,109.35,-,-,-,-,-,24328.95
NIFTY,23-Apr-2025,29-May-2025,CE,25900.00,29.95,43.20,29.95,41.90,42.00,41.90,17732.00,344949.91,505.81,533925.00,404100.00,24328.95
NIFTY,23-Apr-2025,29-May-2025,CE,24050.00,680.00,713.00,577.90,698.35,695.80,698.35,216.00,4002.18,106.08,16050.00,2100.00,24328.95
NIFTY,23-Apr-2025,29-May-2025,CE,23400.00,1210.00,1234.20,1050.00,1202.80,1203.55,1202.80,697.00,12826.91,594.56,216975.00,3525.00,24328.95
NIFTY,23-Apr-2025,29-May-2025,CE,24000.00,725.00,757.60,608.00,735.70,737.60,735.70,21130.00,391312.91,10972.91,2495250.00,135750.00,24328.95
NIFTY,23-Apr-2025,29-May-2025,CE,24650.00,305.35,359.20,265.40,344.40,343.00,344.40,676.00,12658.77,161.22,43650.00,6000.00,24328.95
NIFTY,23-Apr-2025,29-May-2025,CE,24900.00,217.20,256.80,181.40,241.75,240.50,241.75,4942.00,93116.81,824.96,160575.00,36075.00,24328.95
NIFTY,23-Apr-2025,29-May-2025,CE,23350.00,1267.50,1267.95,1130.00,1244.00,1244.00,1263.55,61.00,1124.06,55.80,9900.00,-2325.00,24328.95
NIFTY,23-Apr-2025,29-May-2025,CE,23950.00,756.00,776.50,646.00,767.30,767.30,767.30,109.00,2014.72,56.81,15075.00,2400.00,24328.95
NIFTY,23-Apr-2025,29-May-2025,CE,24600.00,330.15,386.20,286.65,370.30,365.50,370.30,4117.00,77026.01,1067.36,188400.00,18750.00,24328.95
NIFTY,23-Apr-2025,29-May-2025,CE,24850.00,251.70,274.85,196.30,260.25,259.40,260.25,542.00,10197.99,96.47,38325.00,13500.00,24328.95
NIFTY,23-Apr-2025,29-May-2025,CE,25700.00,55.00,69.95,44.60,61.10,59.40,61.10,4816.00,93028.64,200.24,78300.00,39675.00,24328.95
NIFTY,23-Apr-2025,29-May-2025,CE,25750.00,-,-,-,61.10,-,125.10,-,-,-,-,-,24328.95
NIFTY,23-Apr-2025,29-May-2025,CE,25800.00,43.20,52.70,37.85,51.40,51.40,51.40,8262.00,160158.46,288.76,214125.00,110550.00,24328.95
NIFTY,23-Apr-2025,29-May-2025,CE,24550.00,375.00,412.00,303.80,395.90,395.45,395.90,894.00,16705.15,244.38,25650.00,-1725.00,24328.95
NIFTY,23-Apr-2025,29-May-2025,CE,24800.00,240.25,291.80,212.05,278.60,279.20,278.60,9370.00,176116.89,1834.89,371925.00,145500.00,24328.95
NIFTY,23-Apr-2025,29-May-2025,CE,25600.00,60.10,74.50,52.85,73.10,72.65,73.10,10049.00,193430.69,489.89,228900.00,18300.00,24328.95
NIFTY,23-Apr-2025,29-May-2025,CE,25650.00,67.65,69.35,65.60,67.95,68.45,67.95,25.00,482.21,1.27,1350.00,1350.00,24328.95
NIFTY,23-Apr-2025,29-May-2025,CE,23900.00,754.15,827.20,674.15,805.95,810.60,805.95,1848.00,34163.24,1037.84,183300.00,8625.00,24328.95
NIFTY,23-Apr-2025,29-May-2025,CE,24500.00,368.65,435.00,327.85,420.60,418.00,420.60,41957.00,783212.90,12253.02,2723550.00,33075.00,24328.95
NIFTY,23-Apr-2025,29-May-2025,CE,24750.00,298.00,311.00,230.35,300.15,302.85,300.15,507.00,9518.11,106.92,35700.00,7950.00,24328.95
NIFTY,23-Apr-2025,29-May-2025,CE,25550.00,55.35,83.90,55.35,78.80,76.45,78.80,254.00,4881.21,13.94,6600.00,2850.00,24328.95
NIFTY,23-Apr-2025,29-May-2025,CE,23850.00,850.00,863.85,713.00,840.65,839.95,840.65,144.00,2659.00,83.20,22200.00,975.00,24328.95
NIFTY,23-Apr-2025,29-May-2025,CE,24450.00,459.55,464.95,353.60,446.90,445.05,446.90,1167.00,21765.81,365.95,35175.00,9525.00,24328.95
NIFTY,23-Apr-2025,29-May-2025,CE,24700.00,299.00,335.65,247.45,323.60,322.60,323.60,5848.00,109631.89,1297.69,297300.00,48075.00,24328.95
NIFTY,23-Apr-2025,29-May-2025,CE,24350.00,471.90,524.10,404.85,506.10,506.20,506.10,1610.00,29980.13,577.50,41550.00,9150.00,24328.95
NIFTY,23-Apr-2025,29-May-2025,CE,23700.00,910.00,977.00,812.55,951.80,945.15,951.80,2234.00,41273.96,1564.61,312300.00,70950.00,24328.95
NIFTY,23-Apr-2025,29-May-2025,CE,25450.00,79.80,100.00,71.10,96.00,95.15,96.00,110.00,2106.88,7.25,4875.00,75.00,24328.95
NIFTY,23-Apr-2025,29-May-2025,CE,25500.00,70.05,91.00,63.80,88.80,88.45,88.80,26951.00,517051.85,1613.97,1052175.00,343950.00,24328.95
NIFTY,23-Apr-2025,29-May-2025,CE,24400.00,424.00,493.75,378.00,475.95,479.80,475.95,8575.00,159779.90,2857.40,196875.00,38625.00,24328.95
NIFTY,23-Apr-2025,29-May-2025,CE,25400.00,92.20,107.85,75.40,104.80,102.20,104.80,12135.00,232033.85,862.10,519750.00,-62400.00,24328.95
NIFTY,23-Apr-2025,29-May-2025,CE,23800.00,858.00,905.65,743.70,882.50,881.70,882.50,1811.00,33452.16,1125.81,333975.00,31125.00,24328.95
NIFTY,23-Apr-2025,29-May-2025,CE,20350.00,-,-,-,3893.55,3893.55,4114.50,-,-,-,825.00,-,24328.95
NIFTY,23-Apr-2025,29-May-2025,CE,21000.00,3435.05,3464.00,3246.50,3426.10,3417.30,3426.10,2317.00,42341.32,5848.57,479775.00,161325.00,24328.95
NIFTY,23-Apr-2025,29-May-2025,CE,20750.00,-,-,-,3207.65,3207.65,3717.40,-,-,-,975.00,-,24328.95
NIFTY,23-Apr-2025,29-May-2025,CE,20400.00,-,-,-,3800.00,3800.00,4064.85,-,-,-,1200.00,-,24328.95
NIFTY,23-Apr-2025,29-May-2025,CE,20950.00,-,-,-,3313.70,3313.70,3519.00,-,-,-,1500.00,-,24328.95
